LinearMotion, 2600,500,-260,180,0.0,0.0,0,25,100 
LinearMotion, 2600,450,-250,180,0.0,0.0,0,30.3644,100 
LinearMotion, 2600,400,-260,180,0.0,0.0,0,49.0168,100 
LinearMotion, 2600,350,-290,180,0.0,0.0,0,53.3756,100 
LinearMotion, 2600,400,-250,180,0.0,0.0,0,46.073,100 
LinearMotion, 2600,450,-240,180,0.0,0.0,0,25,100 
LinearMotion, 2600,500,-245,180,0.0,0.0,0,35.5893,100 
LinearMotion, 2600,550,-265,180,0.0,0.0,0,71.4459,100 
LinearMotion, 2600,600,-285,180,0.0,0.0,0,121.112,100 
LinearMotion, 2600,650,-300,180,0.0,0.0,0,151.86,100 
LinearMotion, 2600,700,-300,180,0.0,0.0,0,182.365,100 
LinearMotion, 2600,750,-305,180,0.0,0.0,0,169.755,100 
LinearMotion, 2550,750,-300,180,0.0,0.0,0,178.689,100 
LinearMotion, 2550,700,-295,180,0.0,0.0,0,196.451,100 
LinearMotion, 2550,650,-295,180,0.0,0.0,0,178.741,100 
LinearMotion, 2550,600,-285,180,0.0,0.0,0,150.982,100 
LinearMotion, 2550,550,-265,180,0.0,0.0,0,116.243,100 
LinearMotion, 2550,500,-245,180,0.0,0.0,0,80.3951,100 
LinearMotion, 2550,450,-235,180,0.0,0.0,0,66.1169,100 
LinearMotion, 2550,400,-245,180,0.0,0.0,0,70.7372,100 
LinearMotion, 2550,350,-265,180,0.0,0.0,0,100.084,100 
LinearMotion, 2500,350,-270,180,0.0,0.0,0,83.6873,100 
LinearMotion, 2500,400,-245,180,0.0,0.0,0,81.7857,100 
LinearMotion, 2500,450,-250,180,0.0,0.0,0,46.1043,100 
LinearMotion, 2500,500,-255,180,0.0,0.0,0,91.1371,100 
LinearMotion, 2500,550,-280,180,0.0,0.0,0,105.244,100 
LinearMotion, 2500,600,-290,180,0.0,0.0,0,157.085,100 
LinearMotion, 2500,650,-290,180,0.0,0.0,0,200,100 
LinearMotion, 2500,700,-295,180,0.0,0.0,0,191.248,100 
LinearMotion, 2500,750,-300,180,0.0,0.0,0,170.062,100 
LinearMotion, 2450,750,-300,180,0.0,0.0,0,161.1,100 
LinearMotion, 2450,700,-295,180,0.0,0.0,0,184.068,100 
LinearMotion, 2450,650,-295,180,0.0,0.0,0,183.611,100 
LinearMotion, 2450,600,-290,180,0.0,0.0,0,173.045,100 
LinearMotion, 2450,550,-285,180,0.0,0.0,0,121.215,100 
LinearMotion, 2450,500,-265,180,0.0,0.0,0,99.1422,100 
LinearMotion, 2450,450,-255,180,0.0,0.0,0,63.5838,100 
LinearMotion, 2450,400,-255,180,0.0,0.0,0,63.0867,100 
LinearMotion, 2450,350,-270,180,0.0,0.0,0,85.4844,100 
LinearMotion, 2400,350,-275,180,0.0,0.0,0,72.5963,100 
LinearMotion, 2400,400,-260,180,0.0,0.0,0,64.7259,100 
LinearMotion, 2400,450,-265,180,0.0,0.0,0,66.4706,100 
LinearMotion, 2400,500,-275,180,0.0,0.0,0,102.793,100 
LinearMotion, 2400,550,-285,180,0.0,0.0,0,147.431,100 
LinearMotion, 2400,600,-290,180,0.0,0.0,0,182.989,100 
LinearMotion, 2400,650,-295,180,0.0,0.0,0,180.33,100 
LinearMotion, 2400,700,-295,180,0.0,0.0,0,175.441,100 
LinearMotion, 2400,750,-300,180,0.0,0.0,0,152.43,100 
LinearMotion, 2350,750,-300,180,0.0,0.0,0,144.712,100 
LinearMotion, 2350,700,-295,180,0.0,0.0,0,165.957,100 
LinearMotion, 2350,650,-290,180,0.0,0.0,0,191.031,100 
LinearMotion, 2350,600,-295,180,0.0,0.0,0,170.521,100 
LinearMotion, 2350,550,-290,180,0.0,0.0,0,150.747,100 
LinearMotion, 2350,500,-280,180,0.0,0.0,0,118.231,100 
LinearMotion, 2350,450,-270,180,0.0,0.0,0,84.9529,100 
LinearMotion, 2350,400,-265,180,0.0,0.0,0,70.659,100 
LinearMotion, 2350,350,-280,180,0.0,0.0,0,62.3608,100 
LinearMotion, 2300,350,-280,180,0.0,0.0,0,71.8734,100 
LinearMotion, 2300,400,-270,180,0.0,0.0,0,80.1034,100 
LinearMotion, 2300,450,-275,180,0.0,0.0,0,100.998,100 
LinearMotion, 2300,500,-285,180,0.0,0.0,0,128.465,100 
LinearMotion, 2300,550,-295,180,0.0,0.0,0,148.146,100 
LinearMotion, 2300,600,-295,180,0.0,0.0,0,170.147,100 
LinearMotion, 2300,650,-295,180,0.0,0.0,0,166.467,100 
LinearMotion, 2300,700,-290,180,0.0,0.0,0,172.857,100 
LinearMotion, 2300,750,-300,180,0.0,0.0,0,138.605,100 
LinearMotion, 2250,750,-300,180,0.0,0.0,0,134.952,100 
LinearMotion, 2250,700,-290,180,0.0,0.0,0,163.409,100 
LinearMotion, 2250,650,-295,180,0.0,0.0,0,157.183,100 
LinearMotion, 2250,600,-295,180,0.0,0.0,0,166.243,100 
LinearMotion, 2250,550,-295,180,0.0,0.0,0,156.796,100 
LinearMotion, 2250,500,-285,180,0.0,0.0,0,150.124,100 
LinearMotion, 2250,450,-285,180,0.0,0.0,0,96.7883,100 
LinearMotion, 2250,400,-275,180,0.0,0.0,0,90.9978,100 
LinearMotion, 2250,350,-280,180,0.0,0.0,0,84.4121,100 
LinearMotion, 2200,350,-290,180,0.0,0.0,0,66.684,100 
LinearMotion, 2200,400,-285,180,0.0,0.0,0,84.7612,100 
LinearMotion, 2200,450,-290,180,0.0,0.0,0,105.189,100 
LinearMotion, 2200,500,-295,180,0.0,0.0,0,133.024,100 
LinearMotion, 2200,550,-300,180,0.0,0.0,0,143.782,100 
LinearMotion, 2200,600,-300,180,0.0,0.0,0,143.096,100 
LinearMotion, 2200,650,-300,180,0.0,0.0,0,130.552,100 
LinearMotion, 2200,700,-300,180,0.0,0.0,0,121.706,100 
LinearMotion, 2200,750,-305,180,0.0,0.0,0,117.986,100 
LinearMotion, 2200,700,-295,180,0.0,0.0,0,100.573,100 
LinearMotion, 2200,650,-295,180,0.0,0.0,0,110.195,100 
LinearMotion, 2200,600,-295,180,0.0,0.0,0,123.842,100 
LinearMotion, 2200,550,-295,180,0.0,0.0,0,124.589,100 
LinearMotion, 2200,500,-290,180,0.0,0.0,0,112.885,100 
LinearMotion, 2200,450,-285,180,0.0,0.0,0,82.6035,100 
LinearMotion, 2200,400,-280,180,0.0,0.0,0,60.3803,100 
LinearMotion, 2200,350,-285,180,0.0,0.0,0,40.7143,100 
LinearMotion, 2250,350,-275,180,0.0,0.0,0,60.0006,100 
LinearMotion, 2250,400,-265,180,0.0,0.0,0,85.2784,100 
LinearMotion, 2250,450,-275,180,0.0,0.0,0,91.5777,100 
LinearMotion, 2250,500,-280,180,0.0,0.0,0,131.488,100 
LinearMotion, 2250,550,-285,180,0.0,0.0,0,156.86,100 
LinearMotion, 2250,600,-290,180,0.0,0.0,0,149.023,100 
LinearMotion, 2250,650,-285,180,0.0,0.0,0,157.281,100 
LinearMotion, 2250,700,-290,180,0.0,0.0,0,127.828,100 
LinearMotion, 2250,750,-295,180,0.0,0.0,0,114.982,100 
LinearMotion, 2300,750,-295,180,0.0,0.0,0,118.957,100 
LinearMotion, 2300,700,-285,180,0.0,0.0,0,156.219,100 
LinearMotion, 2300,650,-285,180,0.0,0.0,0,167.381,100 
LinearMotion, 2300,600,-290,180,0.0,0.0,0,153.271,100 
LinearMotion, 2300,550,-285,180,0.0,0.0,0,147.45,100 
LinearMotion, 2300,500,-275,180,0.0,0.0,0,126.039,100 
LinearMotion, 2300,450,-270,180,0.0,0.0,0,78.044,100 
LinearMotion, 2300,400,-265,180,0.0,0.0,0,55.3132,100 
LinearMotion, 2300,350,-270,180,0.0,0.0,0,64.4731,100 
LinearMotion, 2350,350,-265,180,0.0,0.0,0,72.2377,100 
LinearMotion, 2350,400,-250,180,0.0,0.0,0,81.2652,100 
LinearMotion, 2350,450,-260,180,0.0,0.0,0,78.7022,100 
LinearMotion, 2350,500,-270,180,0.0,0.0,0,114.905,100 
LinearMotion, 2350,550,-280,180,0.0,0.0,0,150.279,100 
LinearMotion, 2350,600,-290,180,0.0,0.0,0,153.677,100 
LinearMotion, 2350,650,-285,180,0.0,0.0,0,175.99,100 
LinearMotion, 2350,700,-290,180,0.0,0.0,0,148.712,100 
LinearMotion, 2350,750,-295,180,0.0,0.0,0,125.6,100 
LinearMotion, 2400,750,-295,180,0.0,0.0,0,133.997,100 
LinearMotion, 2400,700,-290,180,0.0,0.0,0,159.03,100 
LinearMotion, 2400,650,-290,180,0.0,0.0,0,164.349,100 
LinearMotion, 2400,600,-285,180,0.0,0.0,0,167.241,100 
LinearMotion, 2400,550,-280,180,0.0,0.0,0,128.558,100 
LinearMotion, 2400,500,-265,180,0.0,0.0,0,98.1108,100 
LinearMotion, 2400,450,-255,180,0.0,0.0,0,58.5955,100 
LinearMotion, 2400,400,-250,180,0.0,0.0,0,56.6974,100 
LinearMotion, 2400,350,-265,180,0.0,0.0,0,65.2596,100 
LinearMotion, 2450,350,-260,180,0.0,0.0,0,79.2804,100 
LinearMotion, 2450,400,-240,180,0.0,0.0,0,73.0274,100 
LinearMotion, 2450,450,-245,180,0.0,0.0,0,55.4549,100 
LinearMotion, 2450,500,-255,180,0.0,0.0,0,94.1385,100 
LinearMotion, 2450,550,-275,180,0.0,0.0,0,118.151,100 
LinearMotion, 2450,600,-285,180,0.0,0.0,0,156.423,100 
LinearMotion, 2450,650,-290,180,0.0,0.0,0,167.918,100 
LinearMotion, 2450,700,-290,180,0.0,0.0,0,168.416,100 
LinearMotion, 2450,750,-295,180,0.0,0.0,0,143.429,100 
LinearMotion, 2500,750,-295,180,0.0,0.0,0,153.179,100 
LinearMotion, 2500,700,-290,180,0.0,0.0,0,176.227,100 
LinearMotion, 2500,650,-290,180,0.0,0.0,0,167.634,100 
LinearMotion, 2500,600,-285,180,0.0,0.0,0,139.061,100 
LinearMotion, 2500,550,-270,180,0.0,0.0,0,100.776,100 
LinearMotion, 2500,500,-240,180,0.0,0.0,0,103.543,100 
LinearMotion, 2500,450,-235,180,0.0,0.0,0,54.5524,100 
LinearMotion, 2500,400,-235,180,0.0,0.0,0,75.2566,100 
LinearMotion, 2500,350,-255,180,0.0,0.0,0,95.4386,100 
LinearMotion, 2550,350,-260,180,0.0,0.0,0,77.0496,100 
LinearMotion, 2550,400,-230,180,0.0,0.0,0,81.3503,100 
LinearMotion, 2550,450,-225,180,0.0,0.0,0,58.2107,100 
LinearMotion, 2550,500,-235,180,0.0,0.0,0,73.7438,100 
LinearMotion, 2550,550,-255,180,0.0,0.0,0,112.743,100 
LinearMotion, 2550,600,-280,180,0.0,0.0,0,132.422,100 
LinearMotion, 2550,650,-290,180,0.0,0.0,0,162.62,100 
LinearMotion, 2550,700,-285,180,0.0,0.0,0,200,100 
LinearMotion, 2550,750,-300,180,0.0,0.0,0,144.451,100 
LinearMotion, 2600,750,-300,180,0.0,0.0,0,152.844,100 
LinearMotion, 2600,700,-295,180,0.0,0.0,0,166.562,100 
LinearMotion, 2600,650,-295,180,0.0,0.0,0,133.377,100 
LinearMotion, 2600,600,-285,180,0.0,0.0,0,81.8132,100 
LinearMotion, 2600,550,-255,180,0.0,0.0,0,64.008,100 
LinearMotion, 2600,500,-235,180,0.0,0.0,0,25,100 
LinearMotion, 2600,450,-220,180,0.0,0.0,0,49.7065,100 
LinearMotion, 2600,400,-230,180,0.0,0.0,0,72.6316,100 
LinearMotion, 2600,350,-270,180,0.0,0.0,0,41.7624,100 
LinearMotion, 2600,400,-220,180,0.0,0.0,0,84.2793,100 
LinearMotion, 2600,450,-215,180,0.0,0.0,0,34.6141,100 
LinearMotion, 2600,500,-220,180,0.0,0.0,0,48.5558,100 
LinearMotion, 2600,550,-240,180,0.0,0.0,0,95.7638,100 
LinearMotion, 2600,600,-270,180,0.0,0.0,0,117.312,100 
LinearMotion, 2600,650,-285,180,0.0,0.0,0,157.794,100 
LinearMotion, 2600,700,-290,180,0.0,0.0,0,176.035,100 
LinearMotion, 2600,750,-300,180,0.0,0.0,0,137.512,100 
LinearMotion, 2550,750,-295,180,0.0,0.0,0,149.275,100 
LinearMotion, 2550,700,-280,180,0.0,0.0,0,200,100 
LinearMotion, 2550,650,-280,180,0.0,0.0,0,193.184,100 
LinearMotion, 2550,600,-270,180,0.0,0.0,0,156.638,100 
LinearMotion, 2550,550,-245,180,0.0,0.0,0,132.822,100 
LinearMotion, 2550,500,-220,180,0.0,0.0,0,107.546,100 
LinearMotion, 2550,450,-210,180,0.0,0.0,0,88.7478,100 
LinearMotion, 2550,400,-220,180,0.0,0.0,0,94.8308,100 
LinearMotion, 2550,350,-245,180,0.0,0.0,0,111.547,100 
LinearMotion, 2500,350,-245,180,0.0,0.0,0,111.881,100 
LinearMotion, 2500,400,-225,180,0.0,0.0,0,87.4561,100 
LinearMotion, 2500,450,-220,180,0.0,0.0,0,84.3205,100 
LinearMotion, 2500,500,-230,180,0.0,0.0,0,121.689,100 
LinearMotion, 2500,550,-260,180,0.0,0.0,0,118.341,100 
LinearMotion, 2500,600,-275,180,0.0,0.0,0,164.673,100 
LinearMotion, 2500,650,-280,180,0.0,0.0,0,199.253,100 
LinearMotion, 2500,700,-285,180,0.0,0.0,0,187.73,100 
LinearMotion, 2500,750,-290,180,0.0,0.0,0,159.837,100 
LinearMotion, 2450,750,-290,180,0.0,0.0,0,148.038,100 
LinearMotion, 2450,700,-285,180,0.0,0.0,0,178.277,100 
LinearMotion, 2450,650,-280,180,0.0,0.0,0,199.596,100 
LinearMotion, 2450,600,-280,180,0.0,0.0,0,163.764,100 
LinearMotion, 2450,550,-265,180,0.0,0.0,0,139.368,100 
LinearMotion, 2450,500,-245,180,0.0,0.0,0,110.307,100 
LinearMotion, 2450,450,-230,180,0.0,0.0,0,85.4127,100 
LinearMotion, 2450,400,-230,180,0.0,0.0,0,84.7582,100 
LinearMotion, 2450,350,-245,180,0.0,0.0,0,114.247,100 
LinearMotion, 2400,350,-250,180,0.0,0.0,0,97.2785,100 
LinearMotion, 2400,400,-235,180,0.0,0.0,0,86.9164,100 
LinearMotion, 2400,450,-240,180,0.0,0.0,0,89.2135,100 
LinearMotion, 2400,500,-255,180,0.0,0.0,0,115.114,100 
LinearMotion, 2400,550,-270,180,0.0,0.0,0,151.962,100 
LinearMotion, 2400,600,-280,180,0.0,0.0,0,176.856,100 
LinearMotion, 2400,650,-285,180,0.0,0.0,0,173.356,100 
LinearMotion, 2400,700,-285,180,0.0,0.0,0,166.919,100 
LinearMotion, 2400,750,-295,180,0.0,0.0,0,114.702,100 
LinearMotion, 2350,750,-295,180,0.0,0.0,0,104.541,100 
LinearMotion, 2350,700,-285,180,0.0,0.0,0,154.432,100 
LinearMotion, 2350,650,-280,180,0.0,0.0,0,187.444,100 
LinearMotion, 2350,600,-280,180,0.0,0.0,0,182.362,100 
LinearMotion, 2350,550,-275,180,0.0,0.0,0,156.328,100 
LinearMotion, 2350,500,-265,180,0.0,0.0,0,113.518,100 
LinearMotion, 2350,450,-245,180,0.0,0.0,0,113.547,100 
LinearMotion, 2350,400,-240,180,0.0,0.0,0,94.7278,100 
LinearMotion, 2350,350,-255,180,0.0,0.0,0,83.8025,100 
LinearMotion, 2300,350,-260,180,0.0,0.0,0,74.4057,100 
LinearMotion, 2300,400,-250,180,0.0,0.0,0,85.2412,100 
LinearMotion, 2300,450,-260,180,0.0,0.0,0,90.8293,100 
LinearMotion, 2300,500,-265,180,0.0,0.0,0,148.913,100 
LinearMotion, 2300,550,-280,180,0.0,0.0,0,152.904,100 
LinearMotion, 2300,600,-285,180,0.0,0.0,0,159.949,100 
LinearMotion, 2300,650,-280,180,0.0,0.0,0,177.025,100 
LinearMotion, 2300,700,-280,180,0.0,0.0,0,163.516,100 
LinearMotion, 2300,750,-290,180,0.0,0.0,0,118.422,100 
LinearMotion, 2250,750,-290,180,0.0,0.0,0,113.612,100 
LinearMotion, 2250,700,-280,180,0.0,0.0,0,151.078,100 
LinearMotion, 2250,650,-280,180,0.0,0.0,0,164.802,100 
LinearMotion, 2250,600,-285,180,0.0,0.0,0,154.808,100 
LinearMotion, 2250,550,-280,180,0.0,0.0,0,164.292,100 
LinearMotion, 2250,500,-270,180,0.0,0.0,0,155.508,100 
LinearMotion, 2250,450,-265,180,0.0,0.0,0,107.208,100 
LinearMotion, 2250,400,-255,180,0.0,0.0,0,99.5845,100 
LinearMotion, 2250,350,-265,180,0.0,0.0,0,68.993,100 
LinearMotion, 2200,350,-270,180,0.0,0.0,0,67.5735,100 
LinearMotion, 2200,400,-265,180,0.0,0.0,0,91.3735,100 
LinearMotion, 2200,450,-275,180,0.0,0.0,0,96.3473,100 
LinearMotion, 2200,500,-280,180,0.0,0.0,0,132.994,100 
LinearMotion, 2200,550,-290,180,0.0,0.0,0,125.238,100 
LinearMotion, 2200,600,-290,180,0.0,0.0,0,124.334,100 
LinearMotion, 2200,650,-285,180,0.0,0.0,0,129.739,100 
LinearMotion, 2200,700,-285,180,0.0,0.0,0,118.094,100 
LinearMotion, 2200,750,-300,180,0.0,0.0,0,69.3536,100 
LinearMotion, 2200,700,-285,180,0.0,0.0,0,91.7621,100 
LinearMotion, 2200,650,-285,180,0.0,0.0,0,107.151,100 
LinearMotion, 2200,600,-285,180,0.0,0.0,0,128.976,100 
LinearMotion, 2200,550,-285,180,0.0,0.0,0,130.171,100 
LinearMotion, 2200,500,-280,180,0.0,0.0,0,111.453,100 
LinearMotion, 2200,450,-270,180,0.0,0.0,0,91.9925,100 
LinearMotion, 2200,400,-260,180,0.0,0.0,0,85.4197,100 
LinearMotion, 2200,350,-270,180,0.0,0.0,0,25,100 
LinearMotion, 2250,350,-250,180,0.0,0.0,0,113.781,100 
LinearMotion, 2250,400,-245,180,0.0,0.0,0,125.239,100 
LinearMotion, 2250,450,-255,180,0.0,0.0,0,135.313,100 
LinearMotion, 2250,500,-265,180,0.0,0.0,0,170.172,100 
LinearMotion, 2250,550,-270,180,0.0,0.0,0,200,100 
LinearMotion, 2250,600,-275,180,0.0,0.0,0,198.216,100 
LinearMotion, 2250,650,-275,180,0.0,0.0,0,182.454,100 
LinearMotion, 2250,700,-275,180,0.0,0.0,0,164.319,100 
LinearMotion, 2250,750,-285,180,0.0,0.0,0,114.807,100 
LinearMotion, 2300,750,-285,180,0.0,0.0,0,121.164,100 
LinearMotion, 2300,700,-275,180,0.0,0.0,0,180.756,100 
LinearMotion, 2300,650,-275,180,0.0,0.0,0,198.607,100 
LinearMotion, 2300,600,-280,180,0.0,0.0,0,176.041,100 
LinearMotion, 2300,550,-270,180,0.0,0.0,0,195.7,100 
LinearMotion, 2300,500,-260,180,0.0,0.0,0,161.458,100 
LinearMotion, 2300,450,-250,180,0.0,0.0,0,113.669,100 
LinearMotion, 2300,400,-240,180,0.0,0.0,0,106.284,100 
LinearMotion, 2300,350,-250,180,0.0,0.0,0,91.9651,100 
LinearMotion, 2350,350,-245,180,0.0,0.0,0,104.383,100 
LinearMotion, 2350,400,-230,180,0.0,0.0,0,118.82,100 
LinearMotion, 2350,450,-240,180,0.0,0.0,0,114.722,100 
LinearMotion, 2350,500,-255,180,0.0,0.0,0,143.651,100 
LinearMotion, 2350,550,-270,180,0.0,0.0,0,171.256,100 
LinearMotion, 2350,600,-275,180,0.0,0.0,0,200,100 
LinearMotion, 2350,650,-275,180,0.0,0.0,0,200,100 
LinearMotion, 2350,700,-275,180,0.0,0.0,0,197.719,100 
LinearMotion, 2350,750,-285,180,0.0,0.0,0,131.789,100 
LinearMotion, 2400,750,-285,180,0.0,0.0,0,145.217,100 
LinearMotion, 2400,700,-280,180,0.0,0.0,0,185.252,100 
LinearMotion, 2400,650,-280,180,0.0,0.0,0,193.758,100 
LinearMotion, 2400,600,-275,180,0.0,0.0,0,198.384,100 
LinearMotion, 2400,550,-260,180,0.0,0.0,0,194.455,100 
LinearMotion, 2400,500,-245,180,0.0,0.0,0,145.761,100 
LinearMotion, 2400,450,-235,180,0.0,0.0,0,82.5652,100 
LinearMotion, 2400,400,-230,180,0.0,0.0,0,79.5296,100 
LinearMotion, 2400,350,-245,180,0.0,0.0,0,93.223,100 
LinearMotion, 2450,350,-240,180,0.0,0.0,0,115.646,100 
LinearMotion, 2450,400,-220,180,0.0,0.0,0,105.646,100 
LinearMotion, 2450,450,-225,180,0.0,0.0,0,77.5425,100 
LinearMotion, 2450,500,-235,180,0.0,0.0,0,139.409,100 
LinearMotion, 2450,550,-260,180,0.0,0.0,0,148.843,100 
LinearMotion, 2450,600,-275,180,0.0,0.0,0,181.083,100 
LinearMotion, 2450,650,-280,180,0.0,0.0,0,199.466,100 
LinearMotion, 2450,700,-280,180,0.0,0.0,0,200,100 
LinearMotion, 2450,750,-285,180,0.0,0.0,0,160.302,100 
LinearMotion, 2500,750,-290,180,0.0,0.0,0,146.926,100 
LinearMotion, 2500,700,-280,180,0.0,0.0,0,200,100 
LinearMotion, 2500,650,-280,180,0.0,0.0,0,199.013,100 
LinearMotion, 2500,600,-270,180,0.0,0.0,0,182.284,100 
LinearMotion, 2500,550,-245,180,0.0,0.0,0,178.993,100 
LinearMotion, 2500,500,-225,180,0.0,0.0,0,125.481,100 
LinearMotion, 2500,450,-215,180,0.0,0.0,0,76.0992,100 
LinearMotion, 2500,400,-215,180,0.0,0.0,0,109.211,100 
LinearMotion, 2500,350,-235,180,0.0,0.0,0,141.488,100 
LinearMotion, 2550,350,-235,180,0.0,0.0,0,141.047,100 
LinearMotion, 2550,400,-210,180,0.0,0.0,0,118.957,100 
LinearMotion, 2550,450,-200,180,0.0,0.0,0,110.918,100 
LinearMotion, 2550,500,-210,180,0.0,0.0,0,135.76,100 
LinearMotion, 2550,550,-240,180,0.0,0.0,0,140.194,100 
LinearMotion, 2550,600,-265,180,0.0,0.0,0,171.666,100 
LinearMotion, 2550,650,-275,180,0.0,0.0,0,200,100 
LinearMotion, 2550,700,-280,180,0.0,0.0,0,200,100 
LinearMotion, 2550,750,-290,180,0.0,0.0,0,161.936,100 
LinearMotion, 2600,750,-295,180,0.0,0.0,0,146.39,100 
LinearMotion, 2600,700,-285,180,0.0,0.0,0,197.298,100 
LinearMotion, 2600,650,-280,180,0.0,0.0,0,173.193,100 
LinearMotion, 2600,600,-270,180,0.0,0.0,0,90.7287,100 
LinearMotion, 2600,550,-230,180,0.0,0.0,0,120.19,100 
LinearMotion, 2600,500,-210,180,0.0,0.0,0,57.8048,100 
LinearMotion, 2600,450,-200,180,0.0,0.0,0,68.3492,100 
LinearMotion, 2600,400,-210,180,0.0,0.0,0,105.013,100 
LinearMotion, 2600,350,-255,180,0.0,0.0,0,26.6761,100 
LinearMotion, 2600,400,-200,180,0.0,0.0,0,154.873,100 
LinearMotion, 2600,450,-200,180,0.0,0.0,0,39.6507,100 
LinearMotion, 2600,500,-205,180,0.0,0.0,0,62.0907,100 
LinearMotion, 2600,550,-225,180,0.0,0.0,0,138.075,100 
LinearMotion, 2600,600,-260,180,0.0,0.0,0,137.475,100 
LinearMotion, 2600,650,-275,180,0.0,0.0,0,200,100 
LinearMotion, 2600,700,-280,180,0.0,0.0,0,200,100 
LinearMotion, 2600,750,-290,180,0.0,0.0,0,169.987,100 
LinearMotion, 2550,750,-285,180,0.0,0.0,0,188.921,100 
LinearMotion, 2550,700,-270,180,0.0,0.0,0,200,100 
LinearMotion, 2550,650,-270,180,0.0,0.0,0,200,100 
LinearMotion, 2550,600,-255,180,0.0,0.0,0,200,100 
LinearMotion, 2550,550,-230,180,0.0,0.0,0,197.722,100 
LinearMotion, 2550,500,-205,180,0.0,0.0,0,157.039,100 
LinearMotion, 2550,450,-195,180,0.0,0.0,0,126.782,100 
LinearMotion, 2550,400,-200,180,0.0,0.0,0,171.856,100 
LinearMotion, 2550,350,-230,180,0.0,0.0,0,163.478,100 
LinearMotion, 2500,350,-225,180,0.0,0.0,0,199.299,100 
LinearMotion, 2500,400,-205,180,0.0,0.0,0,159.986,100 
LinearMotion, 2500,450,-205,180,0.0,0.0,0,119.656,100 
LinearMotion, 2500,500,-215,180,0.0,0.0,0,179.803,100 
LinearMotion, 2500,550,-240,180,0.0,0.0,0,200,100 
LinearMotion, 2500,600,-260,180,0.0,0.0,0,200,100 
LinearMotion, 2500,650,-275,180,0.0,0.0,0,200,100 
LinearMotion, 2500,700,-275,180,0.0,0.0,0,200,100 
LinearMotion, 2500,750,-285,180,0.0,0.0,0,170.639,100 
LinearMotion, 2450,750,-285,180,0.0,0.0,0,151.648,100 
LinearMotion, 2450,700,-275,180,0.0,0.0,0,200,100 
LinearMotion, 2450,650,-270,180,0.0,0.0,0,200,100 
LinearMotion, 2450,600,-265,180,0.0,0.0,0,200,100 
LinearMotion, 2450,550,-250,180,0.0,0.0,0,200,100 
LinearMotion, 2450,500,-230,180,0.0,0.0,0,161.483,100 
LinearMotion, 2450,450,-215,180,0.0,0.0,0,121.414,100 
LinearMotion, 2450,400,-210,180,0.0,0.0,0,155.644,100 
LinearMotion, 2450,350,-225,180,0.0,0.0,0,200,100 
LinearMotion, 2400,350,-235,180,0.0,0.0,0,140.513,100 
LinearMotion, 2400,400,-220,180,0.0,0.0,0,123.834,100 
LinearMotion, 2400,450,-225,180,0.0,0.0,0,127.532,100 
LinearMotion, 2400,500,-240,180,0.0,0.0,0,169.221,100 
LinearMotion, 2400,550,-255,180,0.0,0.0,0,200,100 
LinearMotion, 2400,600,-270,180,0.0,0.0,0,200,100 
LinearMotion, 2400,650,-270,180,0.0,0.0,0,200,100 
LinearMotion, 2400,700,-275,180,0.0,0.0,0,200,100 
LinearMotion, 2400,750,-280,180,0.0,0.0,0,168.557,100 
LinearMotion, 2350,750,-285,180,0.0,0.0,0,116.919,100 
LinearMotion, 2350,700,-275,180,0.0,0.0,0,197.222,100 
LinearMotion, 2350,650,-270,180,0.0,0.0,0,200,100 
LinearMotion, 2350,600,-270,180,0.0,0.0,0,200,100 
LinearMotion, 2350,550,-265,180,0.0,0.0,0,200,100 
LinearMotion, 2350,500,-245,180,0.0,0.0,0,200,100 
LinearMotion, 2350,450,-235,180,0.0,0.0,0,131.415,100 
LinearMotion, 2350,400,-225,180,0.0,0.0,0,136.407,100 
LinearMotion, 2350,350,-240,180,0.0,0.0,0,118.822,100 
LinearMotion, 2300,350,-245,180,0.0,0.0,0,103.698,100 
LinearMotion, 2300,400,-235,180,0.0,0.0,0,121.138,100 
LinearMotion, 2300,450,-240,180,0.0,0.0,0,165.415,100 
LinearMotion, 2300,500,-255,180,0.0,0.0,0,188.339,100 
LinearMotion, 2300,550,-265,180,0.0,0.0,0,200,100 
LinearMotion, 2300,600,-275,180,0.0,0.0,0,200,100 
LinearMotion, 2300,650,-275,180,0.0,0.0,0,198.304,100 
LinearMotion, 2300,700,-265,180,0.0,0.0,0,200,100 
LinearMotion, 2300,750,-280,180,0.0,0.0,0,139.261,100 
LinearMotion, 2250,750,-280,180,0.0,0.0,0,131.519,100 
LinearMotion, 2250,700,-270,180,0.0,0.0,0,191.824,100 
LinearMotion, 2250,650,-275,180,0.0,0.0,0,178.629,100 
LinearMotion, 2250,600,-270,180,0.0,0.0,0,200,100 
LinearMotion, 2250,550,-265,180,0.0,0.0,0,200,100 
LinearMotion, 2250,500,-260,180,0.0,0.0,0,198.953,100 
LinearMotion, 2250,450,-245,180,0.0,0.0,0,191.778,100 
LinearMotion, 2250,400,-235,180,0.0,0.0,0,179.507,100 
LinearMotion, 2250,350,-245,180,0.0,0.0,0,130.269,100 
LinearMotion, 2200,350,-255,180,0.0,0.0,0,92.7008,100 
LinearMotion, 2200,400,-245,180,0.0,0.0,0,166.291,100 
LinearMotion, 2200,450,-260,180,0.0,0.0,0,139.014,100 
LinearMotion, 2200,500,-270,180,0.0,0.0,0,162.716,100 
